0.934812254
1.489576682
0.211134141
0.49543853
0.331126168
0.633567262
0.237582852
0.454136104
0.229948379
1.083431818
0.268959847
1.126622641
0.359582439
1.322540619
1.011532474
0.566581441
0.592056828
0.805887415
1.559108033
0.200553675
0.946574081
0.480289319
0.300119132
0.309118801
0.790253384
0.999237862
0.84194909
0.142281937
0.142509871
0.638579052
0.931139649
0.245400288
0.298384158
0.253268213
0.651584874
0.141038956
0.448539361
0.714854245
0.418144894
0.657221346
0.625841929
0.926070596
0.420678725
1.515131003
0.496867966
0.929693347
0.414879748
0.833882155
1.990783474
0.16197077
0.535491262
0.447964397
0.934121839
1.454694456
0.523983963
0.42092719
0.877867885
0.32247779
2.188883074
0.528359822
1.013507598
1.973704153
0.409063977
0.558457614
0.146383537
1.190318008
0.791353234
0.417104631
0.655242192
0.69825167
0.455518576
0.416114603
1.209374872
0.351445473
0.662533081
0.569173231
0.65689029
2.154262782
1.254070385
0.739712252
2.343102485
0.387397824
1.448020895
1.477882792
0.514847515
0.35285386
0.509145368
0.806055939
0.531648921
2.194978338
1.810406425
0.676080329
1.138662067
1.926502729
0.364006252
1.344228685
0.752969359
0.452967303
0.461975365
0.707568757
1.133581337
0.769775583
1.098522625
4.192597722
1.624498919
0.761772149
0.530167975
0.876865333
0.328178643
0.476802369
0.652208091
0.632165608
1.097008641
0.323951054
0.217218648
1.802538507
1.401080837
0.615724306
2.702129329
0.628985248
1.173975475
0.32715556
1.1560328
1.048635497
1.66092398
0.649387012
0.228605201
0.344781171
0.679281727
0.492376522
1.32597747
1.088929445
0.799800731
2.949445663
1.212268084
1.417089089
1.543088173
0.995648876
1.353564888
0.86537884
0.842046783
2.556061853
0.938416752
1.380779107
1.953990073
1.91301017
1.106903697
2.155045534
0.808014605
1.147856177
1.431963396
0.936230191
0.851315488
0.560172935
0.802796212
1.817553738
3.4287278
0.831979621
0.264918227
0.235911169
0.205868994
0.505971427
0.523837251
0.645425574
0.416447111
1.431579478
0.556999997
0.401476894
3.281780386
0.797570732
0.739363759
1.028846865
1.229886505
0.509088694
0.864049157
3.094670967
1.969179437
1.548670889
0.032599478
0.144030324
0.577045165
0.155879662
1.586675811
0.896285864
1.712975287
1.523781907
0.345626174
3.380158032
0.829617818
0.155056501
2.451460622
0.186354585
1.410374939
0.918805262
1.106523359
1.012590254
0.978057282
0.589315552
0.246565983
0.63763385
1.278366058
0.440282029
3.343112679
0.802817322
0.65700294
3.348440082
0.707752584
0.381827744
0.569494097
0.634382438
0.440856046
1.82828138
0.622233468
1.422208688
0.721889634
0.540462371
1.239343877
0.568983021
0.659770546
1.117833348
1.714056683
1.157439751
0.891714016
1.107590689
1.353678665
1.157960438
0.715207897
0.408664151
1.779711528
0.748684732
0.564612002
0.979085018
2.345206883
1.260079813
1.364253793
0.536523458
0.644064678
1.531679588
0.878095202
0.260678357
0.588319005
0.201042355
0.220982102
0.327831299
0.851033342
1.742183258
2.091112521
2.57752466
0.909492329
1.819246886
3.528762147
2.882861476
0.947458758
0.329106859
1.108406902
0.636695221
0.775079126
0.746233668
1.910798897
0.918471249
1.14173529
3.453498631
1.311103108
0.607102279
1.487561157
3.326607249
0.358524713
0.735425005
0.228273967
2.086813553
0.894712157
1.043636303
2.919186282
1.461839793
1.06752424
0.994508549
0.583059844
1.019746537
4.254607388
1.879890004
0.652010731
0.404154675
0.323992818
0.764786882
1.420242808
2.096386789
0.797680362
1.401076763
1.03483271
2.743292124
1.549275626
0.256946972
2.480990567
0.779445179
0.576357013
0.929566379
0.410128408
0.221524844
1.17109974
0.605252829
0.691343586
0.932053635
1.520280184
0.368010616
1.119525405
3.413848676
0.463914437
1.924341573
0.403423283
1.488322493
0.745313533
1.909924319
0.628286714
3.147207455
1.798764145
0.253008564
0.985400386
0.920347672
0.582739427
0.547970071
1.065472124
0.557677126
1.429608285
1.757126563
0.267525377
0.150185887
0.946384355
1.904588728
2.102951114
2.97816664
3.733325766
2.658517072
7.958053955
2.389817915
4.857054037
2.74324208
1.946838882
2.923191965
3.102863499
1.908198078
3.845017114
2.823317131
1.036753585
3.907604233
3.234969758
1.92729553
2.586802632
1.875496366
1.423611518
0.72044685
1.767252156
0.662568374
1.24848354
1.116794139
1.851546104
2.395156955
1.035343514
0.914517802
0.933321421
1.184679638
1.128314263
1.794361325
0.199027444
0.200991085
0.491871541
0.372615901
0.588728466
0.29877468
0.828478813
0.744038769
0.779944586
0.716425871
1.126816866
1.297375574
1.28638829
0.977747493
2.243005705
1.361069432
1.64985069
0.648374177
1.44669305
1.714050162
0.528819327
0.591876793
0.555846345
1.074007216
0.957049353
1.914805779
0.906436237
1.864056472
1.400085702
1.431709395
0.876107968
0.930428621
1.241024996
0.902915201
1.34940997
1.185196617
2.691556596
2.692875342
0.836336163
1.397884795
0.547208816
0.251997536
0.642825096
0.855245206
0.949136556
0.617999092
0.336234301
0.948119466
1.115541314
0.079791468
0.607133154
0.951735232
0.236097829
0.672526451
0.681714926
0.796768813
0.407907923
0.606033415
0.946067405
0.591212103
2.171233036
0.347676742
0.701805301
0.766140141
0.359077551
0.278301078
0.431482604
1.978602064
1.20372804
0.450190199
0.274529095
1.014816442
0.866110946
0.590972126
0.564542272
0.245095793
1.572552393
0.722712355
1.922367413
1.429227409
0.996557533
1.401664471
1.578718416
1.544009718
1.036147667
1.726132225
0.504244057
1.607070266
0.968635069
0.806778146
0.594901236
2.086813529
1.998446557
1.081984759
3.253056389
1.65761566
0.886140483
1.616437654
5.670777051
0.810048409
1.167426469
0.38552517
0.397787915
1.88005668
0.627775611
0.454899289
1.004253221
1.061526436
0.254998389
5.205623387
1.04969552
0.752705598
0.503968224
0.792537905
1.796229568
1.350903069
2.976136706
2.473787926
3.031825279
0.612576349
2.789687308
4.533693029
0.831588474
0.166302895
0.199691864
0.781926003
0.437444121
0.428455705
1.715373569
0.926282233
0.173348562
0.083342815
1.379762153
0.191102724
2.042814553
0.764830702
0.127907853
0.454622157
3.637681618
1.1895688
2.13257646
2.282663609
2.787224764
0.597352462
0.490243882
1.093952895
0.74815528
1.600971205
0.641524958
1.047791301
0.262558433
0.424115257
0.406149678
1.733247547
0.393092674
2.106418491
0.808348636
0.289674962
0.94236126
2.066415081
3.671252981
4.15720845
3.608871991
2.049998806
3.985000304
2.608930624
0.625535854
0.247031455
0.484330023
0.153634542
0.369511293
1.694716409
0.96306464
0.252660145
0.173362829
0.205711479
0.692627395
0.272680271
1.787549105
1.118561317
1.29494737
1.166975032
1.704694906
0.528659684
0.341742144
1.873340368
0.65866214
0.907258586
0.097680045
0.201492962
0.62122519
0.654099971
1.578507976
0.701699286
0.130667074
0.247931007
0.150235042
0.54628745
0.759991056
0.76561763
0.38357999
1.15405381
1.368091202
1.10595167
0.24165944
1.142385117
0.502458259
1.510713701
0.735168709
1.373185141
1.276789676
1.071289338
1.671231299
0.547680009
1.470026888
0.608354282
0.19473563
0.246494705
0.89265541
1.060002156
0.523746
0.634489555
0.758054381
0.963807222
0.873654386
1.522120525
0.486216037
0.6276962
1.175591881
0.735854898
0.363925274
0.561310297
0.289953551
0.992693777
1.196650986
0.359545128
0.149309521
0.634273552
0.370740911
1.25907539
1.238406288
1.013638993
1.002567778
0.921375629
1.291249617
0.804898691
1.319051465
0.460195444
1.620240555
0.461204182
0.664701438
0.306970049
0.507503548
2.219391364
1.204896407
0.545063852
0.736523533
1.048436812
0.535326479
1.588414747
0.523770749
0.131578015
1.544138755
1.55575718
0.123030632
1.473718405
0.327004792
0.704501524
2.430792547
0.460299749
0.446880371
1.902656438
0.607321809
0.300157518
0.853280203
0.214376879
0.473013957
0.372193231
0.21031148
0.168356013
0.360358389
0.420618597
0.606340031
0.170303946
0.358855216
0.58811574
0.166575996
0.38063938
0.18997318
1.450712145
0.303441493
0.315056714
0.31753753
0.173150792
0.484962164
0.329592859
0.305712479
1.240951916
0.434203547
0.476702138
0.956413594
2.131583322
0.461841714
0.602129276
0.788245766
1.235781472
0.37964343
0.232841327
0.392176391
0.119117173
0.366075556
0.718471382
1.143680205
0.771438045
1.523265426
1.396567571
0.554314968
0.680659251
0.592785707
0.76332053
1.138460187
0.910444012
0.556316757
1.165786741
0.250051752
1.258566331
1.778146404
1.127733822
0.91855606
2.395356448
0.587388159
0.710490471
1.042496433
0.605334908
1.865648222
1.64871646
0.705150221
0.682876185
0.677351089
0.533725986
0.469991355
0.873085153
2.030922153
1.084638711
2.343222788
0.37542697
0.635776967
0.652418439
0.196381569
1.006305995
0.909133976
1.155952886
1.332820221
1.201320726
0.69750048
0.722860174
0.702522421
0.643381428
0.72793581
0.219534329
0.927434512
1.438550918
0.448573945
1.073550396
0.42219652
0.55361818
1.031899101
0.269644255
0.312631562
0.707004875
1.482090255
0.346298021
1.014197306
0.659777332
0.310916548
0.48505063
0.76010863
0.625809607
0.409613393
0.30725725
0.565514009
1.088572962
1.116323182
0.439994736
0.32782427
0.604082174
0.600446193
0.300410471
0.136883804
1.181328054
0.34783309
0.535062333
1.466094421
0.392995237
0.615430308
0.404698808
1.177605253
0.694133618
0.986723072
0.548944307
0.757323506
0.554207572
0.432007154
0.381587346
0.350343061
0.680098508
0.264028919
0.163228628
0.512332022
0.439216457
0.822361874
0.793562148
0.68376267
0.210572914
0.290864445
0.271429805
0.472749117
0.214101821
0.788138701
0.281441373
1.886114799
0.620771273
0.412441592
0.968332962
0.274197084
0.501566542
0.670782612
1.89310488
0.150322381
0.183027368
3.471690489
0.59422033
0.706983334
0.207342671
0.457654594
0.13225452
0.87681223
0.460966719
0.54649773
0.423108597
3.387533331
0.42408379
1.803855099
1.740328629
1.647870495
1.07991038
1.442370307
1.528515767
2.926440825
0.302605652
0.602584702
2.240546141
0.894142439
0.618673598
4.267699774
1.838647041
0.77067105
1.05604245
1.080199003
3.08987138
1.177319621
0.474941378
0.247726858
0.857340155
2.553334624
1.015128781
0.791889403
1.503983726
1.592625909
1.639907268
0.419126451
2.189613624
1.12711883
1.192589688
1.321845399
1.763410373
1.849339625
1.626324121
0.94507259
2.871305067
2.710105754
1.75446843
1.684880011
1.458506843
1.100334974
0.465269454
2.247056622
0.52289552
1.34260623
2.606111294
0.549956917
1.240968868
1.097922354
0.78018879
0.086746181
0.333951631
1.443522865
1.582153969
0.241459559
0.392141795
0.529636115
0.146890518
0.425093903
1.444879854
0.919980613
0.968554081
0.923671618
0.787138193
1.947906275
0.899413712
1.332635109
2.251421467
1.96084627
1.592135212
0.896739135
1.448507939
0.320091139
0.658861724
0.632975182
0.218883524
0.364824376
2.340682281
1.490132427
0.994484747
0.75018094
0.867393831
1.546745818
2.444161103
2.336271156
0.792200853
2.140612297
0.916672111
1.582619344
0.795449957
3.799985856
1.239296638
0.843324891
1.25278526
2.861774621
1.550069633
0.62670458
1.091111313
1.324510305
0.414930411
0.644334384
1.601799348
1.276727947
1.812474446
0.637987913
3.91636452
1.373326716
0.618357491
0.598088177
0.483974405
1.053792063
1.056433917
3.475025367
2.16968111
1.360693584
2.814747351
0.937465439
1.239971842
4.727283014
4.147738043
2.111286799
2.195043976
1.129956019
2.050056537
4.130839212
1.058821726
1.095520511
4.060134842
0.588817657
1.727911805
0.740768451
1.518891859
0.661220757
0.919487998
1.038380543
1.801387634
0.955653978
1.683130417
0.642763097
1.274694122
1.480693338
1.400284651
0.941133334
1.103897306
2.959071362
2.519420915
0.43328156
0.877278737
0.252344898
0.757729626
1.055241718
2.165154439
0.594547639
0.613991545
1.390604654
0.660454928
1.787694199
0.11229356
2.590888454
3.480528689
0.695360769
1.372512423
0.694882749
1.401963222
0.449580265
0.432921431
0.26405998
0.235377149
0.756711396
0.259362779
0.592946616
0.582458199
0.892570413
0.359744123
2.362554063
0.496940565
0.326674192
3.490755344
0.479812049
1.944242286
0.83545935
1.433791573
1.375866776
0.529179408
0.445925975
0.375758326
1.047913284
1.199737994
0.41025759
0.581161118
0.994656663
3.277777278
0.709237202
0.710860153
1.164176451
0.660866201
0.506926036
0.587521952
0.601570703
1.389550157
0.345848127
1.074629569
0.341228803
0.666984215
0.188605893
0.123524639
1.950645446
0.485577164
1.913400865
0.329488111
0.274285668
0.332600787
2.512861259
0.966647847
0.681408176
0.568079038
0.312690513
0.248064479
0.633984405
0.441114353
0.420366877
0.50745986
0.281209858
0.629814566
0.552753754
0.702079344
0.784792137
0.271285393
1.152918207
1.528471449
1.285946896
0.235956974
0.57923838
0.886711443
1.304210844
0.891122044
2.069844438
0.912024046
2.123311232
1.306927885
0.623509625
0.911575365
2.167998476
0.802359272
2.101696316
0.737802116
0.537828618
1.112159411
1.051259571
